EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,  AR07Eb,     30,   1,       6,       6,  2,19910418,0000,  58.6295,  -29.2400,  2439,    504.3,   6.6384, -999.000,9,  35.1307,2, -999.000,9,    282.0,2,     7.52,2,    14.91,2,     0.08,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2135.8,2, -999.000,9
           NA,  AR07Eb,     30,   1,       7,       7,  2,19910418,0000,  58.6295,  -29.2400,  2439,    706.1,   5.9141, -999.000,9,  35.0509,2, -999.000,9,    248.8,2,     9.87,2,    17.16,2,     0.04,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2157.2,2, -999.000,9
           NA,  AR07Eb,     30,   1,       8,       8,  2,19910418,0000,  58.6295,  -29.2400,  2439,    907.8,   4.5481, -999.000,9,  34.9612,2, -999.000,9,    253.0,2,    10.89,2,    17.85,2,     0.02,2,     1.27,2, -999.000,9, -999.000,9, -999.000,9,   2160.4,2, -999.000,9
           NA,  AR07Eb,     30,   1,       9,       9,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1111.6,   4.1777, -999.000,9,  34.9552,2, -999.000,9,    264.5,2,    10.46,2,    17.12,2,     0.01,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2155.1,2, -999.000,9
           NA,  AR07Eb,     30,   1,      10,      10,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1210.5,   3.9591, -999.000,9,  34.9366,2, -999.000,9,    269.1,2,    10.57,2,    17.17,2,     0.03,2,     1.21,2, -999.000,9, -999.000,9, -999.000,9,   2152.9,2, -999.000,9
           NA,  AR07Eb,     30,   1,      11,      11,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1312.3,   3.7095, -999.000,9,  34.9225,2, -999.000,9,    273.9,2,    10.65,2,    17.05,2,     0.02,2,     1.24,2, -999.000,9, -999.000,9, -999.000,9,   2153.2,2, -999.000,9
           NA,  AR07Eb,     30,   1,      12,      12,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1412.2,   3.6443, -999.000,9,  34.9307,2, -999.000,9,    274.4,2,    10.75,2,    16.82,2,     0.02,2,     1.23,2, -999.000,9, -999.000,9, -999.000,9,   2152.5,2, -999.000,9
           NA,  AR07Eb,     30,   1,      13,      13,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1616.9,   3.5514, -999.000,9,  34.9744,2, -999.000,9,    272.9,2,    10.68,2,    16.11,2,     0.03,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2151.1,2, -999.000,9
           NA,  AR07Eb,     30,   1,      14,      14,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1720.8,   3.3965, -999.000,9,  34.9846,2, -999.000,9,    273.4,2,    10.68,2,    15.82,2,     0.01,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2146.3,2, -999.000,9
           NA,  AR07Eb,     30,   1,      15,      15,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1823.7,   3.2440, -999.000,9,  34.9828,2, -999.000,9,    275.0,2,    11.18,2,    15.96,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     30,   1,      16,      16,  2,19910418,0000,  58.6295,  -29.2400,  2439,   1924.5,   3.1402, -999.000,9,  34.9852,2, -999.000,9,    275.9,2,    11.30,2,    15.89,2,     0.03,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2151.9,2, -999.000,9
           NA,  AR07Eb,     30,   1,      17,      17,  2,19910418,0000,  58.6295,  -29.2400,  2439,   2024.4,   3.1028, -999.000,9,  34.9848,2, -999.000,9,    274.5,2,    11.26,2,    15.77,2,     0.02,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2152.6,2, -999.000,9
           NA,  AR07Eb,     30,   1,      18,      18,  2,19910418,0000,  58.6295,  -29.2400,  2439,   2126.2,   3.0440, -999.000,9,  34.9849,2, -999.000,9,    274.2,2,    11.37,2,    15.79,2,     0.02,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9,   2152.3,2, -999.000,9
           NA,  AR07Eb,     30,   1,      19,      19,  2,19910418,0000,  58.6295,  -29.2400,  2439,   2228.1,   2.9952, -999.000,9,  34.9835,2, -999.000,9,    274.9,2,    11.52,2,    15.59,2,     0.02,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9,   2153.8,2, -999.000,9
           NA,  AR07Eb,     30,   1,      20,      20,  2,19910418,0000,  58.6295,  -29.2400,  2439,   2281.0,   2.9584, -999.000,9,  34.9816,2, -999.000,9,    274.5,2,    11.89,2,    15.82,2,     0.03,2,     1.13,2, -999.000,9, -999.000,9, -999.000,9,   2155.1,2, -999.000,9
           NA,  AR07Eb,     30,   1,      21,      21,  2,19910418,0000,  58.6295,  -29.2400,  2439,   2331.0,   2.9282, -999.000,9,  34.9824,2, -999.000,9,    274.5,2,    12.15,2,    15.91,2,     0.03,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2154.7,2, -999.000,9
           NA,  AR07Eb,     30,   1,      22,      22,  2,19910418,0000,  58.6295,  -29.2400,  2439,   2379.8,   2.9076, -999.000,9,  34.9818,2, -999.000,9,    274.5,2,    12.24,2,    15.82,2,     0.02,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2158.3,2, -999.000,9
           NA,  AR07Eb,     30,   1,      23,      23,  2,19910418,0000,  58.6295,  -29.2400,  2439,   2429.9,   2.9076, -999.000,9,  34.9806,2, -999.000,9,    274.6,2,    12.31,2,    15.79,2,     0.02,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9,   2152.0,2, -999.000,9
           NA,  AR07Eb,     29,   1,       1,       1,  2,19910418,0000,  58.5537,  -28.3530,  2109,     10.0,   7.4230, -999.000,9,  35.0818,2, -999.000,9,    296.5,2,     7.10,2,    13.03,2,     0.11,2,     0.92,2, -999.000,9, -999.000,9, -999.000,9,   2133.7,2, -999.000,9
           NA,  AR07Eb,     29,   1,       2,       2,  2,19910418,0000,  58.5537,  -28.3530,  2109,     97.9,   6.7369, -999.000,9,  35.0591,2, -999.000,9,    279.0,2,     7.67,2,    14.52,2,     0.11,2,     0.99,2, -999.000,9, -999.000,9, -999.000,9,   2131.8,2, -999.000,9
           NA,  AR07Eb,     29,   1,       3,       3,  2,19910418,0000,  58.5537,  -28.3530,  2109,    200.7,   6.3188, -999.000,9,  35.0258,2, -999.000,9,    285.8,2,     7.64,2,    14.53,2,     0.12,2,     1.01,2, -999.000,9, -999.000,9, -999.000,9,   2121.8,2, -999.000,9
           NA,  AR07Eb,     29,   1,       4,       4,  2,19910418,0000,  58.5537,  -28.3530,  2109,    299.6,   6.3783, -999.000,9,  35.0555,2, -999.000,9,    255.8,2,     9.13,2,    16.54,2,     0.01,2,     1.13,2, -999.000,9, -999.000,9, -999.000,9,   2146.0,2, -999.000,9
           NA,  AR07Eb,     29,   1,       5,       5,  2,19910418,0000,  58.5537,  -28.3530,  2109,    400.5,   6.0298, -999.000,9,  35.0328,2, -999.000,9,    248.7,2,     9.84,2,    17.29,2,     0.00,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   2149.1,2, -999.000,9
           NA,  AR07Eb,     29,   1,       6,       6,  2,19910418,0000,  58.5537,  -28.3530,  2109,    501.4,   5.6414, -999.000,9,  35.0091,2, -999.000,9,    250.8,2,    10.25,2,    17.65,2,     0.01,2,     1.20,2, -999.000,9, -999.000,9, -999.000,9,   2152.0,2, -999.000,9
           NA,  AR07Eb,     29,   1,       7,       7,  2,19910418,0000,  58.5537,  -28.3530,  2109,    605.2,   5.1357, -999.000,9,  34.9909,2, -999.000,9,    243.0,2,    10.91,2,    17.84,2,     0.00,2,     1.24,2, -999.000,9, -999.000,9, -999.000,9,   2159.8,2, -999.000,9
           NA,  AR07Eb,     29,   1,       8,       8,  2,19910418,0000,  58.5537,  -28.3530,  2109,    703.0,   4.7344, -999.000,9,  34.9696,2, -999.000,9,    247.5,2,    11.04,2,    18.25,2,     0.00,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2158.3,2, -999.000,9
           NA,  AR07Eb,     29,   1,       9,       9,  2,19910418,0000,  58.5537,  -28.3530,  2109,    804.9,   4.4500, -999.000,9,  34.9550,2, -999.000,9,    253.8,2,    11.02,2,    18.13,2,     0.03,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2159.4,2, -999.000,9
           NA,  AR07Eb,     29,   1,      10,      10,  2,19910418,0000,  58.5537,  -28.3530,  2109,    904.8,   4.1648, -999.000,9,  34.9365,2, -999.000,9,    260.6,2,    10.88,2,    17.68,2,     0.04,2,     1.26,2, -999.000,9, -999.000,9, -999.000,9,   2155.5,2, -999.000,9
           NA,  AR07Eb,     29,   1,      11,      11,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1010.6,   3.9586, -999.000,9,  34.9260,2, -999.000,9,    266.8,2,    10.67,2,    17.64,2,     0.04,2,     1.27,2, -999.000,9, -999.000,9, -999.000,9,   2151.4,2, -999.000,9
           NA,  AR07Eb,     29,   1,      12,      12,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1112.5,   3.8429, -999.000,9,  34.9208,2, -999.000,9,    270.6,2,    10.67,2,    17.28,2,     0.03,2,     1.29,2, -999.000,9, -999.000,9, -999.000,9,   2147.6,2, -999.000,9
           NA,  AR07Eb,     29,   1,      13,      13,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1315.2,   3.6476, -999.000,9,  34.9216,2, -999.000,9,    274.8,2,    10.60,2,    16.98,2,     0.03,2,     1.25,2, -999.000,9, -999.000,9, -999.000,9,   2147.6,2, -999.000,9
           NA,  AR07Eb,     29,   1,      14,      14,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1409.1,   3.6141, -999.000,9,  34.9304,2, -999.000,9,    274.7,2,    10.84,2,    16.77,2,     0.02,2,     1.26,2, -999.000,9, -999.000,9, -999.000,9,   -999.0,9, -999.000,9
           NA,  AR07Eb,     29,   1,      15,      15,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1517.0,   3.5431, -999.000,9,  34.9434,2, -999.000,9,    277.6,2,    11.33,2,    16.85,2,     0.04,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2147.9,2, -999.000,9
           NA,  AR07Eb,     29,   1,      16,      16,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1618.9,   3.4852, -999.000,9,  34.9703,2, -999.000,9,    272.6,2,  -999.00,9,    16.41,2,     0.03,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2150.1,2, -999.000,9
           NA,  AR07Eb,     29,   1,      17,      17,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1723.8,   3.3051, -999.000,9,  34.9738,2, -999.000,9,    272.4,2,    11.91,2,    16.37,2,     0.04,2,     1.22,2, -999.000,9, -999.000,9, -999.000,9,   2151.7,2, -999.000,9
           NA,  AR07Eb,     29,   1,      18,      18,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1822.6,   3.1321, -999.000,9,  34.9829,2, -999.000,9,    273.8,2,    11.54,2,    15.87,2,     0.02,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2156.7,2, -999.000,9
           NA,  AR07Eb,     29,   1,      19,      19,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1923.5,   3.0209, -999.000,9,  34.9862,2, -999.000,9,    279.6,2,    11.09,2,    15.84,2,     0.05,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2152.7,2, -999.000,9
           NA,  AR07Eb,     29,   1,      20,      20,  2,19910418,0000,  58.5537,  -28.3530,  2109,   1966.4,   2.9606, -999.000,9,  34.9827,2, -999.000,9,    279.0,2,    11.69,2,    15.87,2,     0.06,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2154.3,2, -999.000,9
           NA,  AR07Eb,     29,   1,      21,      21,  2,19910418,0000,  58.5537,  -28.3530,  2109,   2019.4,   2.8511, -999.000,9,  34.9813,2, -999.000,9,    278.2,2,    12.22,2,    16.09,2,     0.05,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   2154.2,2, -999.000,9
           NA,  AR07Eb,     29,   1,      22,      22,  2,19910418,0000,  58.5537,  -28.3530,  2109,   2067.3,   2.7821, -999.000,9,  34.9788,2, -999.000,9,    278.1,2,    12.48,2,    16.01,2,     0.03,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2158.9,2, -999.000,9
           NA,  AR07Eb,     29,   1,      23,      23,  2,19910418,0000,  58.5537,  -28.3530,  2109,   2099.2,   2.6843, -999.000,9,  34.9773,2, -999.000,9,   -999.0,9,    12.86,2,    15.84,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2161.8,2, -999.000,9
           NA,  AR07Eb,     28,   1,       1,       1,  2,19910418,0000,  58.5033,  -27.4330,  2227,      7.0,   7.3445, -999.000,9,  35.0801,2, -999.000,9,    295.8,2,     7.27,2,    13.61,2,     0.15,2,     0.96,2, -999.000,9, -999.000,9, -999.000,9,   2118.3,2, -999.000,9
           NA,  AR07Eb,     28,   1,       2,       2,  2,19910418,0000,  58.5033,  -27.4330,  2227,     99.9,   6.7531, -999.000,9,  35.0763,2, -999.000,9,    281.9,2,     7.49,2,    14.53,2,     0.13,2,     0.97,2, -999.000,9, -999.000,9, -999.000,9,   2125.5,2, -999.000,9
           NA,  AR07Eb,     28,   1,       3,       3,  2,19910418,0000,  58.5033,  -27.4330,  2227,    202.7,   6.8050, -999.000,9,  35.0996,2, -999.000,9,    283.3,2,     7.43,2,    14.46,2,     0.11,2,     0.97,2, -999.000,9, -999.000,9, -999.000,9,   2126.8,2, -999.000,9
           NA,  AR07Eb,     28,   1,       4,       4,  2,19910418,0000,  58.5033,  -27.4330,  2227,    290.6,   6.7016, -999.000,9,  35.0923,2, -999.000,9,    276.8,2,     7.74,2,    15.14,2,     0.03,2,     0.99,2, -999.000,9, -999.000,9, -999.000,9,   2130.2,2, -999.000,9
           NA,  AR07Eb,     28,   1,       5,       5,  2,19910418,0000,  58.5033,  -27.4330,  2227,    402.5,   6.6394, -999.000,9,  35.1084,2, -999.000,9,    272.1,2,     7.86,2,    15.43,2,     0.07,2,     0.99,2, -999.000,9, -999.000,9, -999.000,9,   2134.5,2, -999.000,9
           NA,  AR07Eb,     28,   1,       6,       6,  2,19910418,0000,  58.5033,  -27.4330,  2227,    503.4,   6.5183, -999.000,9,  35.1160,2, -999.000,9,    274.7,2,     7.85,2,    15.38,2,     0.06,2,     1.00,2, -999.000,9, -999.000,9, -999.000,9,   2133.4,2, -999.000,9
           NA,  AR07Eb,     28,   1,       7,       7,  2,19910418,0000,  58.5033,  -27.4330,  2227,    706.1,   5.3588, -999.000,9,  35.0210,2, -999.000,9,    245.5,2,    10.53,2,    17.83,2,     0.06,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2157.7,2, -999.000,9
           NA,  AR07Eb,     28,   1,       8,       8,  2,19910418,0000,  58.5033,  -27.4330,  2227,    858.9,   4.4759, -999.000,9,  34.9490,2, -999.000,9,    252.7,2,    10.97,2,    18.15,2,     0.03,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2159.2,2, -999.000,9
           NA,  AR07Eb,     28,   1,       9,       9,  2,19910418,0000,  58.5033,  -27.4330,  2227,    960.7,   4.1959, -999.000,9,  34.9324,2, -999.000,9,    252.8,2,    10.94,2,    17.94,2,     0.03,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2156.3,2, -999.000,9
           NA,  AR07Eb,     28,   1,      10,      10,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1058.6,   4.0093, -999.000,9,  34.9240,2, -999.000,9,    259.8,2,    10.77,2,    17.74,2,     0.03,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2151.1,2, -999.000,9
           NA,  AR07Eb,     28,   1,      11,      11,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1159.5,   3.8591, -999.000,9,  34.9173,2, -999.000,9,    269.3,2,    10.79,2,    17.60,2,     0.03,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2151.8,2, -999.000,9
           NA,  AR07Eb,     28,   1,      12,      12,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1261.3,   3.7239, -999.000,9,  34.9098,2, -999.000,9,    273.1,2,    10.69,2,    17.47,2,     0.03,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2147.4,2, -999.000,9
           NA,  AR07Eb,     28,   1,      13,      13,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1464.1,   3.5843, -999.000,9,  34.9190,2, -999.000,9,    276.0,2,    10.73,2,    17.05,2,     0.03,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2146.2,2, -999.000,9
           NA,  AR07Eb,     28,   1,      14,      14,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1568.0,   3.5138, -999.000,9,  34.9241,2, -999.000,9,    275.3,2,    11.36,2,    17.08,2,     0.03,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2148.8,2, -999.000,9
           NA,  AR07Eb,     28,   1,      15,      15,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1668.9,   3.4608, -999.000,9,  34.9383,2, -999.000,9,    274.3,2,    11.85,2,    16.99,2,     0.03,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2147.6,2, -999.000,9
           NA,  AR07Eb,     28,   1,      16,      16,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1771.7,   3.4230, -999.000,9,  34.9564,2, -999.000,9,    272.0,2,    11.97,2,    16.78,2,     0.02,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2148.9,2, -999.000,9
           NA,  AR07Eb,     28,   1,      17,      17,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1871.6,   3.3382, -999.000,9,  34.9669,2, -999.000,9,    272.5,2,    12.12,2,    16.60,2,     0.03,2,     1.16,2, -999.000,9, -999.000,9, -999.000,9,   2151.8,2, -999.000,9
           NA,  AR07Eb,     28,   1,      18,      18,  2,19910418,0000,  58.5033,  -27.4330,  2227,   1972.4,   3.1671, -999.000,9,  34.9776,2, -999.000,9,    272.7,2,    12.52,2,    16.44,2,     0.05,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9,   2154.4,2, -999.000,9
           NA,  AR07Eb,     28,   1,      19,      19,  2,19910418,0000,  58.5033,  -27.4330,  2227,   2025.4,   3.0773, -999.000,9,  34.9780,2, -999.000,9,    272.9,2,    12.70,2,    16.33,2,     0.04,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2152.2,2, -999.000,9
           NA,  AR07Eb,     28,   1,      20,      20,  2,19910418,0000,  58.5033,  -27.4330,  2227,   2079.3,   3.0068, -999.000,9,  34.9786,2, -999.000,9,    273.7,2,    12.79,2,    16.37,2,     0.05,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9,   2151.2,2, -999.000,9
           NA,  AR07Eb,     28,   1,      21,      21,  2,19910418,0000,  58.5033,  -27.4330,  2227,   2125.2,   2.9488, -999.000,9,  34.9823,2, -999.000,9,    274.7,2,  -999.00,9,    16.13,2,     0.02,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9,   2154.0,2, -999.000,9
           NA,  AR07Eb,     28,   1,      22,      22,  2,19910418,0000,  58.5033,  -27.4330,  2227,   2178.2,   2.8667, -999.000,9,  34.9787,2, -999.000,9,    274.3,2,    13.03,2,    16.32,2,     0.04,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2160.3,2, -999.000,9
           NA,  AR07Eb,     28,   1,      23,      23,  2,19910418,0000,  58.5033,  -27.4330,  2227,   2217.1,   2.7617, -999.000,9,  34.9779,2, -999.000,9,    274.6,2,    13.03,2,    16.13,2,     0.02,2,     1.11,2, -999.000,9, -999.000,9, -999.000,9,   2159.1,2, -999.000,9
           NA,  AR07Eb,     27,   1,       1,       1,  2,19910418,0000,  58.4145,  -26.5620,  2708,     11.0,   7.5514, -999.000,9,  35.0688,2, -999.000,9,    294.8,2,     6.98,2,    13.26,2,     0.11,2,     0.90,2, -999.000,9, -999.000,9, -999.000,9,   2118.5,2, -999.000,9
           NA,  AR07Eb,     27,   1,       2,       2,  2,19910418,0000,  58.4145,  -26.5620,  2708,     99.9,   7.1815, -999.000,9,  35.0688,2, -999.000,9,    283.4,2,     7.02,2,    13.79,2,     0.18,2,     0.93,2, -999.000,9, -999.000,9, -999.000,9,   2122.5,2, -999.000,9
           NA,  AR07Eb,     27,   1,       3,       3,  2,19910418,0000,  58.4145,  -26.5620,  2708,    200.7,   6.9477, -999.000,9,  35.0474,2, -999.000,9,    282.2,2,     7.27,2,    14.19,2,     0.11,2,     0.98,2, -999.000,9, -999.000,9, -999.000,9,   2123.9,2, -999.000,9
           NA,  AR07Eb,     27,   1,       4,       4,  2,19910418,0000,  58.4145,  -26.5620,  2708,    299.6,   6.8032, -999.000,9,  35.0411,2, -999.000,9,    275.8,2,     7.63,2,    14.97,2,     0.07,2,     0.97,2, -999.000,9, -999.000,9, -999.000,9,   2128.2,2, -999.000,9
           NA,  AR07Eb,     27,   1,       5,       5,  2,19910418,0000,  58.4145,  -26.5620,  2708,    401.5,   6.7749, -999.000,9,  35.0782,2, -999.000,9,    246.9,2,     9.28,2,    16.87,2,     0.00,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9,   2146.5,2, -999.000,9
           NA,  AR07Eb,     27,   1,       6,       6,  2,19910418,0000,  58.4145,  -26.5620,  2708,    708.1,   5.3528, -999.000,9,  34.9911,2, -999.000,9,    239.8,2,    10.93,2,    18.53,2,     0.02,2,     1.19,2, -999.000,9, -999.000,9, -999.000,9,   2158.2,2, -999.000,9
           NA,  AR07Eb,     27,   1,       7,       7,  2,19910418,0000,  58.4145,  -26.5620,  2708,    906.8,   4.5866, -999.000,9,  34.9594,2, -999.000,9,    251.0,2,    10.97,2,    18.23,2,     0.03,2,     1.18,2, -999.000,9, -999.000,9, -999.000,9,   2155.5,2, -999.000,9
           NA,  AR07Eb,     27,   1,       8,       8,  2,19910418,0000,  58.4145,  -26.5620,  2708,   1111.6,   4.0400, -999.000,9,  34.9240,2, -999.000,9,    264.2,2,    10.92,2,    18.02,2,     0.00,2,     1.20,2, -999.000,9, -999.000,9, -999.000,9,   2152.2,2, -999.000,9
           NA,  AR07Eb,     27,   1,       9,       9,  2,19910418,0000,  58.4145,  -26.5620,  2708,   1314.3,   3.7365, -999.000,9,  34.9054,2, -999.000,9,    273.1,2,    10.76,2,    17.34,2,     0.01,2,     1.17,2, -999.000,9, -999.000,9, -999.000,9,   2148.3,2, -999.000,9
           NA,  AR07Eb,     27,   1,      10,      10,  2,19910418,0000,  58.4145,  -26.5620,  2708,   1516.0,   3.5914, -999.000,9,  34.9091,2, -999.000,9,    276.0,2,    10.81,2,    17.16,2,     0.02,2,     1.15,2, -999.000,9, -999.000,9, -999.000,9,   2145.7,2, -999.000,9
           NA,  AR07Eb,     27,   1,      11,      11,  2,19910418,0000,  58.4145,  -26.5620,  2708,   1671.8,   3.5063, -999.000,9,  34.9147,2, -999.000,9,    275.8,2,    11.35,2,    17.34,2,     0.02,2,  -999.00,9, -999.000,9, -999.000,9, -999.000,9,   2146.1,2, -999.000,9
           NA,  AR07Eb,     27,   1,      12,      12,  2,19910418,0000,  58.4145,  -26.5620,  2708,   1770.7,   3.4958, -999.000,9,  34.9237,2, -999.000,9,    274.8,2,    11.65,2,    17.06,2,     0.03,2,     1.13,2, -999.000,9, -999.000,9, -999.000,9,   2147.8,2, -999.000,9
           NA,  AR07Eb,     27,   1,      13,      13,  2,19910418,0000,  58.4145,  -26.5620,  2708,   1873.5,   3.4461, -999.000,9,  34.9405,2, -999.000,9,    272.4,2,    12.15,2,    17.13,2,     0.02,2,     1.14,2, -999.000,9, -999.000,9, -999.000,9,   2150.2,2, -999.000,9
